"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
1.67373799384083,0.84941019507722,1.88728286285538,1.10479067671347,1.52847047549287,4320,5,0.752181850957816,0
-0.582027806475255,0.191634037083993,0.496784407426136,2.95080772996689,-0.255365679702512,4321,5,1.1045176277453,0
-1.07757853446119,0.831539113806913,-1.56672714121063,0.103193371644591,-0.0503289003340803,4322,5,1.20741067546082,0
1.31652116914842,-0.868139846497321,0.701291937902485,0.122823480002471,-1.09162721045879,4323,5,1.08384118745649,1
-0.912378854100176,1.10614305268181,-1.11924155863557,-0.0647120269268201,-0.0302540531845779,4324,5,1.16128997847254,1
3.26903427540493,0.149352087602474,0.279986627203028,-0.42046897296302,-0.685857524537815,4325,5,1.00824169001139,0
0.837524220144136,1.75388076055779,1.0811084594628,1.6826696996012,0.271570396377349,4326,5,1.13578967678916,1
0.195938724392482,0.94012295949418,-1.35127336420155,-0.336484594597171,1.99169569197909,4327,5,0.816276738000045,0
0.682925841282809,-0.536590044830813,1.37342465029037,0.0967902881986307,-0.854717802471204,4328,5,1.04899846038623,0
0.277467480850418,-2.91855525890567,-0.480245887184117,0.123486371346471,-2.65684178792823,4329,5,0.543154528165931,0
-0.793147717798783,-0.153587431395811,1.12196313352177,0.63353108766404,1.04783072228223,4330,5,0.855123951881288,0
-0.642229956378074,0.580677141070679,0.270245469169021,0.713629432680505,0.13882693682002,4331,5,0.997584255271986,0
-2.06850815081003,-0.138936783039543,0.114064032314128,-0.160607329473904,1.69591611315773,4332,5,0.930122035358467,1
0.896023732344008,-1.01386708320514,1.37557482788289,0.645808004387653,0.136370011488689,4333,5,1.04318246274584,1
-1.01653304114811,-2.24566977448609,1.77700538193153,1.27553788650996,-0.966024571756116,4334,5,0.65319693368545,0
-0.927785021358265,0.146830031970139,1.06360545944431,-0.295854399571186,0.432364823764028,4335,5,0.985864155385664,0
0.0245550125294708,-0.132702878235559,1.94315281742335,-0.364558206408194,0.0795394171292207,4336,5,1.04357814747529,0
1.56307238500153,-0.48613370844091,-1.16656311970792,-0.812790790258388,-0.312759349122271,4337,5,0.982323999723441,0
-0.416777389014425,0.95865830610043,0.939214581750443,0.728894178877066,0.159676592606577,4338,5,0.970409235100014,0
-1.71663810795446,-0.792886737998792,-0.569672930664086,0.251858800621139,-0.401950168641455,4339,5,0.859582108864862,0
-0.0180838650125456,0.472978950666631,-0.0951266180487594,0.270625250208648,-1.08328425246411,4340,5,1.17111724039008,1
0.406709452238912,-0.438799507312579,0.303166288998056,-0.96637700628348,-0.456131249491074,4341,5,0.994632387419407,1
-0.169057526230128,-0.730045049693851,0.596315795933653,1.0211331580424,-1.06195997884181,4342,5,1.00765560354031,0
-0.166758978218011,1.12864450395884,-0.445172919374477,-0.969958384723609,0.0662415514600422,4343,5,1.03406438711064,1
-0.054871773008923,-0.0822153013128617,1.90207802964602,-2.29497095165628,0.703212154407026,4344,5,1.40105258672262,0
-0.512474485680017,-0.441691859972454,-0.498141207415961,-1.06813853690136,1.90126413577136,4345,5,1.06286226083985,0
0.77847503402513,-1.16209851658068,-0.150442248265011,-0.245181209390957,-1.74580020936404,4346,5,0.930293647490636,0
0.086428175968736,-0.0319928634004601,-0.0813859278124682,0.375364577826856,1.19657849793342,4347,5,0.917621762166416,0
0.338549967754759,-1.48492259195629,-1.60009019366066,-0.0226520451347519,-0.671685415711823,4348,5,0.999909268416419,0
-1.0085371106388,0.927836243584285,-0.182953239642489,-0.205023843144263,-0.251759454047802,4349,5,1.05153996838016,0
-0.804546342663974,-0.300398947915107,-0.982194511556342,0.648166469218927,-0.0415047557246158,4350,5,1.04568752181599,0
0.525365837718855,-0.724243771797824,0.438090573956975,-1.23446975048971,-0.0239405665583119,4351,5,1.01972474566319,0
0.846740389481752,-1.09611153741984,1.36009404932291,-0.334390191616165,0.822455617522699,4352,5,1.05733844970928,0
0.164339072403471,0.027770962429179,0.974025110695156,0.406800169316564,2.80274314360984,4353,5,0.661385169932574,0
1.80982366499025,-0.917840170778261,0.197598494435232,0.275728734278379,-0.520652457747775,4354,5,1.1280042600385,1
-1.35409726604701,-0.313611323932726,0.717858850597625,0.5820657824752,0.308829150753882,4355,5,0.862338249392869,0
-0.946217896742684,1.41937746585268,-1.25161537101974,-0.919260222208513,-1.22049179291427,4356,5,1.17545676923358,0
1.04120481637874,-0.963026254255968,-0.799191363700944,1.09261765224888,1.02344425662211,4357,5,1.00282575419634,0
0.784359483189279,0.631853543518175,0.314235218046309,0.39335543084556,0.228909453067699,4358,5,1.06024277338754,0
0.0626979177492369,-0.815993287299793,0.702125410290882,-0.530062307799467,-0.606262517544507,4359,5,0.982392289698035,0
-0.735955585795406,0.532109454691918,-2.16754422237849,-0.490467278583788,0.559827936943613,4360,5,1.17259812223221,1
1.58973810824944,1.13733354655375,0.350573960612155,-1.41305978468263,0.414958175244226,4361,5,0.806286873722109,0
-0.509790895918678,0.709771066373293,0.386517284465851,-0.0581238335091063,1.85366972953292,4362,5,0.817745660678865,0
-1.8128269127167,-0.728432452585853,0.0392375825378014,-0.140301969751541,0.232871074797447,4363,5,0.910494146018624,1
1.03363828094644,-0.001932101398529,-0.623937554685937,1.4056202507703,1.11979875162939,4364,5,1.02738540466669,0
-0.0795693417738437,-0.556340167647792,-0.579461764501123,1.1011277504217,2.30636753046688,4365,5,0.717612487547108,0
-0.0254875946766682,-1.34362004431253,1.08718222499797,-0.0753316821573177,1.24349685797866,4366,5,1.02165597844622,0
-0.585094234438385,-0.147536422308827,0.757524497482402,-1.00616605419873,-2.2650504695931,4367,5,0.776882091571381,0
-0.48811808099764,0.274743859163134,0.876969757841989,-0.104507676296931,-0.624165660799541,4368,5,0.998373733689635,1
1.46515650812937,-0.308801701477874,0.775258455231711,-0.0240490923219941,1.8011918057967,4369,5,0.820563682797749,0
-0.678586832746104,0.567693286120104,0.875574197384745,1.00187622064645,-0.169502540023392,4370,5,0.976179653855768,0
-0.670574342922105,-0.114049810264881,-0.60644890299056,2.10203208855666,0.509584566444056,4371,5,0.994306078102691,0
-0.698096625932403,0.276581224409441,-1.27068622866235,-0.389413779386677,-1.09507490858162,4372,5,1.11494179899439,0
1.44911565156047,-1.0466609155036,0.988619706388784,0.475399028011718,-0.545580285259895,4373,5,1.11525859267142,1
1.28016761246423,-0.503476023398054,0.679271007170299,0.257378833822262,0.116716996529291,4374,5,1.05646234952387,0
0.129532036595751,0.0646838479082051,0.164339636026957,-0.103176313712895,1.07096193272942,4375,5,0.945289022512727,0
-0.00146390880216003,-0.544393436766735,-0.332863426790291,0.924915157783208,-0.199464505649619,4376,5,1.07939666415346,0
-0.764810027643182,-1.09011637482119,-2.19943612245571,0.262485316262057,-0.152229165869005,4377,5,1.04992491143723,0
-0.734841988802176,-1.23786101653223,-0.647086193502619,1.57702950291387,-1.4333361995876,4378,5,0.960330841987695,0
0.997268457624495,-1.7282721760701,0.994085117782313,0.34034159072577,-1.32486929889811,4379,5,0.976736762131796,0
1.80414271681258,1.31449362804272,0.142683663972112,0.297864558787449,1.42753702213164,4380,5,0.753283904010794,0
0.348660050347306,-0.405039735164798,0.523423970158327,-1.00985013123393,-1.19189777251517,4381,5,0.938051241918019,0
-0.160941983155118,-0.150078865996193,0.982609128857909,-0.8010270493143,-1.55714158173705,4382,5,0.910444509263578,0
-0.300121695745865,-0.048811275906804,0.4877758152821,0.376242076173728,-0.14176224301859,4383,5,1.00784415798473,1
0.447158820375674,-1.05929624458845,-0.395878402954878,1.45699806651988,1.32850694385838,4384,5,0.884003555335514,0
-1.2056272294544,0.116358314903378,-0.897089581978162,1.31966802116596,-0.522435337010361,4385,5,1.1073395115572,0
1.62044322677215,0.35927039284712,0.568732351504153,0.331014768746676,0.591556043335442,4386,5,0.986203341184353,0
1.57376318977513,1.65737999343354,-0.00416041034645627,-0.367022363492068,1.71477755361632,4387,5,0.643581587059661,0
-0.767409127644845,-0.333788882163869,0.618573898837568,-1.08196846854437,-0.580828414694156,4388,5,0.993586526900756,0
-0.090364862893451,0.179040150618291,1.49129486678701,0.658062545039607,-0.236304309666283,4389,5,0.999475495452411,1
0.797323661127648,0.955186717792085,-0.972338082391299,0.0829869936925312,-0.249011111561398,4390,5,1.24696330276962,0
-1.76096506102909,0.938046713927607,0.216576996180956,-0.819639199719826,-0.140135177848161,4391,5,1.02066083319236,1
0.861193507804938,-0.537876528871555,0.361440896585506,-0.689778870337046,-0.464218514424176,4392,5,1.00255052813009,0
-1.03044317909403,-0.58008809574673,1.53275269716735,-2.32672074175552,0.408454831321727,4393,5,1.54970048746695,1
-1.09056128050197,-0.518816065004299,0.464921658570019,1.12246231412063,0.595238074718398,4394,5,0.826150979973064,0
1.1707149242564,-0.89989932204691,-0.440147545422965,1.01256652353845,0.752999251582385,4395,5,1.03986890086876,0
0.573140809224152,0.900115046887074,0.0228731302765025,1.17815211923976,-1.44646679397209,4396,5,1.63460696191077,0
0.936879150303121,0.643780488685415,0.744260689193454,0.00162789375782028,0.00106316065582401,4397,5,1.0370217892384,1
-0.561597244715433,1.59230549477014,-0.619421494497884,2.41321041392863,0.26682743079775,4398,5,1.36254345546054,0
1.18456826010469,1.59703982683293,-0.167018363210716,-0.385785692725416,-0.492983240491961,4399,5,1.10731677022233,0
0.746699241042604,1.11171346354639,-0.568679643974934,-1.03326989619555,0.588913674754269,4400,5,0.922923815668097,1
-1.55449100783449,0.899114829272104,-0.104684385230839,-1.20564014373539,1.73358105673612,4401,5,1.07592901843732,1
0.983530554103746,-0.54138444029545,2.29125894705947,-0.0316597539324835,0.189750101114888,4402,5,1.08275515467071,0
-0.486982986329299,1.56955279105511,-0.35428136262052,0.434432889126996,0.580119081313224,4403,5,1.01973842567637,1
1.58751898012848,1.03595166987153,-0.74960188998527,0.0454725489800169,-0.181800054806055,4404,5,1.20051988602253,1
-2.03920123156309,-0.594803798918025,1.36499265112686,-0.946740836921223,-0.40265967339913,4405,5,0.977547713280848,0
0.318183320852116,0.381552894193711,-0.365020755117465,1.14098907066039,-1.0403401102323,4406,5,1.44134455323432,1
-1.04637653006974,0.509880637035184,1.67911010010192,-0.6441447635292,-0.711400060890294,4407,5,0.966688377226223,0
-0.490913581235815,0.641635919092066,-2.49123377129527,-0.412774413277385,-0.36404806438623,4408,5,1.33948029412415,0
-0.689983988938729,0.430188740911812,-0.367786534811985,-0.612045574026731,-1.28411823709116,4409,5,1.01713663328686,0
-0.536136697903345,-1.38874400418617,-1.28293742093578,0.143271982660965,0.708388447950089,4410,5,0.955752097609711,0
0.018710196496072,-2.21662980216459,-0.23801614468923,1.40003651524126,-0.119536564950611,4411,5,0.872369161461576,0
0.118669413701836,-1.21180581765252,-0.729715430809911,-0.263620164064593,0.459572388637416,4412,5,0.992595755714353,0
-0.669905329844441,0.359043778364744,1.56277932159034,0.272457697872655,-0.974933764746447,4413,5,0.957429370147139,0
-1.1245179571691,-0.784716840203303,-0.976380010552332,-0.81114114009923,0.819227159917598,4414,5,1.06450020903931,1
0.953977013563187,-0.088830860881094,-0.137108447808246,0.721577870933378,1.91382719713081,4415,5,0.783397812218457,1
1.3039889147312,-0.859947216553841,-0.614017735724121,0.237880977999274,-0.503594008945158,4416,5,1.1294435599603,0
-2.147198212568,-1.15867278717359,0.864143260632792,1.26652148610695,-1.65346578348486,4417,5,0.558644627485923,0
1.43300058805731,0.32270881752499,0.906067439008661,-0.24016593111054,0.371462748069712,4418,5,0.971999639838425,0
0.969714045236792,-0.32955953674837,-1.13123591467159,-1.40043028369011,-0.0487685033399584,4419,5,0.943360621175626,0
1.04263083177609,-1.87486034945633,-1.12701792179646,0.698045567494031,0.965009649159374,4420,5,0.955516601715875,0
-0.696478383485282,0.1674292336851,1.90522768926168,1.52641263969672,-0.0340578953157736,4421,5,0.859643863808256,0
0.258339587408324,-0.4952016807743,-1.42928796176897,-2.38807393595356,-0.359959570433473,4422,5,0.918961770010714,0
0.500062217698299,-0.967342701855338,1.25741318135225,-0.656898734567784,0.533132184555785,4423,5,1.08006516851504,0
0.727606029237288,-2.0255791223242,1.23688434532728,0.0384208770725279,-1.38868262496104,4424,5,0.890777120389282,0
-1.63264507243745,0.702275739404658,0.563414048646172,1.59096008246079,-0.804703122459739,4425,5,0.92321590403277,0
-0.54576446603349,0.00229483910389565,1.51813959876739,0.318422394567796,2.33123685280009,4426,5,0.774438080704726,0
-0.756557419594074,0.964553199022085,0.10820466970528,-2.23718820194527,0.18017035322611,4427,5,1.10659521904529,0
2.22296003595341,0.581899850344249,0.299911813474225,0.496439653089643,0.995295875650643,4428,5,0.901723558967486,0
1.06626922040844,-1.28841074545311,1.66682647261145,-1.56632405994965,1.48921475487584,4429,5,1.30566414032038,0
-0.203497175792134,0.261823252815918,0.497428373177986,-0.0773827062016257,-1.42587832450871,4430,5,1.0283523880075,0
1.46832368270683,1.05667178439934,0.651148180002486,0.614663669776622,1.35701639504144,4431,5,0.799675764908666,1
0.365852037777521,-0.0706180951861552,-1.92040359419839,-0.245900011696518,1.02594024295457,4432,5,1.0342742752013,0
0.506526286992329,-0.401865555705918,1.05895487174514,0.861930921483068,0.746137197512924,4433,5,0.953207964845418,0
-1.78032991684464,-1.20796517709345,-0.293654865883464,-0.49179420289278,1.50676139424258,4434,5,1.04784058824815,1
0.756932582902629,-1.35034224087308,1.56618344629065,-0.91673953414207,-0.841946725934091,4435,5,1.00091571324632,0
1.3611590296176,-1.16686138093466,-0.0804840257392243,0.427564174298441,-0.695825069558084,4436,5,1.11823285184463,1
-0.779978049317597,0.73409219417504,-1.03218037334123,-0.787737297672954,1.24075678290339,4437,5,1.01786790993719,0
0.462503622516242,-0.00115875486697323,1.49945786596647,-0.475569035734833,0.153853193889783,4438,5,1.02893491002071,1
-1.1189537806603,0.811070507737074,0.266382004372113,-0.300214989860988,0.125422446224471,4439,5,0.998989025873344,1
2.25267763727245,0.815938033438515,1.10510722090782,-1.12689274780305,-0.579836136476771,4440,5,0.879413729685784,0
0.995297231520089,1.26626720487658,-0.345900376405815,1.05132128998352,-0.120553869875314,4441,5,1.39577973447578,0
-0.322247954720915,-0.230170416967925,0.305136545331422,1.68861035886704,1.94237068905065,4442,5,0.681879053145574,0
0.57056143040532,-0.722748774192799,-0.398906150532625,-0.810271938612836,0.426066935945772,4443,5,1.00139071951327,0
-0.659662734503246,0.606790771923448,-0.318111090258741,0.865488792892746,-0.5568215241819,4444,5,1.15925054530499,0
-0.280326094122878,0.884718152215271,0.699048044958544,0.0956142872869952,0.317607809110162,4445,5,0.97687066388972,0
-1.70730007781109,-1.05816212141408,-0.883315139172941,0.631004256044639,0.179363362292185,4446,5,0.840896405495408,0
-0.326808921705612,0.638192844893936,-1.76000646028923,0.227495535553738,0.899221909586189,4447,5,1.10435208644713,0
0.522735552730297,-1.07577559213384,0.512675997580936,0.145751328733071,0.210875350129983,4448,5,1.00799009508149,1
-0.349344890036356,0.823858218594851,-2.45674593960354,-0.349692424533057,-1.16000454805625,4449,5,1.46213714473964,0
1.12437636114804,0.158384984875963,-1.07892140299893,0.562174599440549,1.34612056696912,4450,5,0.941381890571272,0
0.0855921734884757,-0.736064619270643,-1.04444878439109,-0.255155320953332,2.09513495629579,4451,5,0.887660758957871,0
-0.54005417256281,0.0440852900905334,1.06493193782345,1.28079683212436,-0.34492936425675,4452,5,0.966289922559188,0
1.57967142302805,1.21015648032157,0.417295027297259,1.30362351749568,0.595838276537633,4453,5,1.11393648223078,1
-2.40319093782953,0.782119879995509,-0.997160926878375,-0.595932716135437,-0.348564305028374,4454,5,1.04634719607332,0
-1.7852890818384,-1.55354147055561,0.778877432233178,0.439313572875336,0.568926035506801,4455,5,0.80014284822238,0
-1.89564378134014,0.123803442005758,0.832208322894829,0.876760039477503,0.261713655493552,4456,5,0.784751923083336,0
0.354705403603854,-0.680450124282021,0.474304147551969,0.623021645354751,0.369331835756761,4457,5,0.998125782503657,0
-0.0364284645349533,1.03198837670728,-2.03891866992141,-0.406323382258417,-0.25830676638712,4458,5,1.30469511039236,0
-0.651931385929098,-0.277294137717455,-0.0479102286841962,1.07830956190503,0.302320889851511,4459,5,0.950658597072595,0
1.17676927606548,-0.197360456682283,0.882408876316658,-0.537772537091039,-0.109603097250672,4460,5,1.0155709248037,0
-0.304785357040373,0.706555503376464,-0.90160101729578,1.47362820948876,0.817441078171499,4461,5,1.0729698120225,0
0.471950664268744,-0.961966210823232,-0.751956366227581,0.236376142273791,-1.13791029357992,4462,5,1.07055549459184,0
-0.118634193415726,-1.0457578678709,0.206696895938938,1.55690090499188,-1.49895289292898,4463,5,1.05860803067193,0
1.0214065706788,0.104265025941863,-0.015192877014796,-0.0588913548860096,-0.725180485323234,4464,5,1.12993491943,0
-1.54192686009442,-1.14514189758094,2.17383221322485,-0.718253607189019,1.70424374109551,4465,5,1.37622723007387,0
0.418214607848143,1.28086737776906,-0.262512598517589,0.726158281538635,0.958810216449356,4466,5,0.963782683293726,1
-0.481586108186699,0.63056379712897,-0.494718709090117,0.320134748397083,-0.76714214481283,4467,5,1.17177717434639,0
2.07091317251116,-0.891185014077783,-0.486547348783331,-0.382185624340961,-0.745930313862602,4468,5,1.02822996841454,0
-0.449104050643322,-1.38293327959217,-1.16195249954692,0.873685278594408,-1.64853309215449,4469,5,0.95669561076568,0
0.986310791169526,0.533929650645896,0.641816581942836,-0.358410002189223,0.264993928871721,4470,5,0.983209622350648,1
0.157436013065902,0.0149863476325508,-0.122698449803844,-0.288991623355969,-1.00511040886242,4471,5,1.05672694633943,0
1.02598573298424,-2.01671946586538,-1.01700143800935,-1.24698682740246,-0.0076521655902161,4472,5,0.900096278470243,1
0.641100323824958,0.713960226626361,-0.169414095271247,-0.0835605183835257,0.0766808122902133,4473,5,1.06705312570998,0
-0.313278442375126,0.514722597234757,0.0729174254365001,1.14526963987089,-1.66692537652784,4474,5,1.31708150683598,0
-0.392632883911299,-0.651192613435982,0.367596235736518,1.19904974112517,0.225527576353786,4475,5,0.932729189422645,0
-0.274976565210073,-1.68646721873254,-0.532982203243266,-0.00876519894015347,-1.79404829552933,4476,5,0.775986324065848,1
-0.416460450226316,-0.966617374461783,-0.560934861415069,-0.891391193434257,0.624604352306441,4477,5,1.04616681262577,0
-2.17668532080456,-0.85430958174424,-0.869153526976873,0.320365151453077,-0.674527075302906,4478,5,0.793382025741146,0
0.729538173671731,1.48943036886433,0.965479364366961,0.102544915422217,-0.131775342013345,4479,5,1.03486257122848,0
-1.42650107269391,0.211284102368361,-0.325648060240383,1.4428820409818,0.255383361326115,4480,5,0.908309786948697,0
-1.05843157783476,1.60345046753142,-1.18194087375293,-0.837146715344588,1.64148864666047,4481,5,0.952023802213901,0
1.60153866463387,-0.578922729303331,0.799959453746501,-0.403098556581129,0.443520597523697,4482,5,0.990315787676474,0
-0.693259273063984,1.65906972649938,-0.0669844679964284,-1.36475576891805,0.795991485638468,4483,5,0.984733027168387,0
-0.24414597428763,0.527426823992963,0.153059481694464,0.0534672874239191,1.2883457529638,4484,5,0.89547070733653,0
1.6417542176365,-0.492539399997748,0.916226196716944,-0.330989139295044,0.556806556547722,4485,5,0.982635263997288,0
1.25132537490565,0.496902407865932,0.442444511732706,1.91185439386742,1.93024354402588,4486,5,0.734380930398384,1
-1.08781683632589,-0.960541504802641,-0.0300976582931803,0.879970438487673,0.693253838791622,4487,5,0.842063238893262,0
-0.225774509339475,-0.419022442576907,-0.155986915013719,-0.407060929734858,-0.953600511553249,4488,5,0.984019088007695,0
-3.50690302889576,-1.57155572727031,1.15899153152173,0.668520715592914,1.02264725481529,4489,5,0.610045510326757,0
0.703852151998928,1.19228370675693,0.570405986550294,0.383069128895127,-0.329298634753857,4490,5,1.14219838755866,0
2.15045186471302,1.44603159195285,1.46610426194945,0.67801710938876,-0.037973756444241,4491,5,1.10412045062016,0
0.890218975991579,1.86048088016926,-0.739928059989364,-2.83724820308051,-1.72836027106984,4492,5,0.695294891222106,0
-0.273678009809172,0.394596714044905,-0.853475312819067,-0.554952765550356,0.175307183828569,4493,5,1.06672004779283,0
2.00471438762264,1.08106367944958,-1.34345680893616,1.08178946706787,-0.307956170854114,4494,5,1.83511378412661,0
-0.792390654722246,-0.0316685061589849,1.27713161527929,-0.111734077487985,-0.349892615815096,4495,5,0.963757992256132,0
0.535258367778554,0.8300433692979,0.603415332418883,-2.55552558360744,-0.42253334699925,4496,5,0.9071031594936,0
-0.250825409864136,2.82832401504346,0.468755094926009,-2.37806694387504,-0.503014070887752,4497,5,0.852388332535128,0
-0.757032388177858,-0.501037954083066,-0.042534593342162,-1.61808536796489,-0.432395326403229,4498,5,1.02482452887409,0
-0.453120087740424,0.598593396151514,1.1036695785996,-0.81423226892595,-1.67536636594507,4499,5,0.925805024567203,0
0.367061756455938,0.821695603904422,-0.309850706929347,-1.57235409976848,-0.421633025416419,4500,5,0.967453630694494,0
-0.912816975146466,-1.04386158183925,0.937858772770368,0.486207113427075,0.0288628120893665,4501,5,0.88113122814938,1
0.00124418064324294,-0.702737063536115,1.23068126650731,-0.321969940587956,-0.221547186958344,4502,5,1.01541993814121,0
1.00837415015203,-1.70431406205629,1.47309793396133,-1.91360060504963,0.311387901222338,4503,5,1.24707091593658,0
-1.24561862123394,0.227026799550345,0.968419468482969,0.333217267333232,0.75433707735417,4504,5,0.882089825628014,1
-1.60725792005928,-0.162670661420504,-0.217051018883653,-1.72550454267463,-3.7120374865259,4505,5,0.442555666233692,0
-1.2118581577302,-0.386548874730858,0.580362280020041,-0.687020245875466,-0.352426520338441,4506,5,0.974915123870674,0
0.661817721568182,1.00109610535969,1.43200560501056,-1.4792928367632,-0.296995870745239,4507,5,0.952486481044404,0
0.177176648100605,-0.839474072138422,-0.130590347251953,-1.13270789289135,0.249723919230792,4508,5,1.02913699622388,0
-0.115654776743768,0.0975830674275567,-0.631976644531355,-0.201217066197204,0.165891192761697,4509,5,1.0557047670221,1
-0.609624632148289,-0.607818459669822,0.273477522718837,-0.943668380869451,-1.6956517098709,4510,5,0.825522036893479,1
0.672433848014581,1.8813457091418,-1.23713465856073,0.216746863459254,1.40958746844287,4511,5,0.88340842095716,0
1.16012259725325,0.932770506669354,-0.414245543813694,-1.25969420996345,0.374034550152755,4512,5,0.889326521422356,0
2.79096494404924,1.01849779531438,1.44733511630271,-1.66197789196469,-1.15612118250732,4513,5,0.756457779160406,0
1.123726484108,0.605395858540654,0.696344576698527,-0.762646484476016,-0.264062443350385,4514,5,0.985365853210252,1
0.586802870872951,-0.0189249409934192,0.934755450509958,0.578832969087317,1.47457520113855,4515,5,0.847884929506555,0
0.86827278170536,2.0774674202883,0.335238105073488,-1.55626587175272,1.14445704419625,4516,5,0.717322274817578,0
-1.67171461085243,0.52412649957656,1.20238261147457,-0.201606953699168,-0.364463388779388,4517,5,0.916165090546257,0
0.718018103899468,1.83885274550988,0.575989670996006,-0.261568079709388,-2.23246799273512,4518,5,1.26372907485887,0
3.03975182730801,0.710058871368147,-2.19160655671381,-0.174813202631105,1.29765534648314,4519,5,0.786899184355014,0
2.52202635277471,-0.0539636585613698,0.0995355055241468,0.0905581272303431,2.59752652425692,4520,5,0.567712842030329,0
-1.56163267516121,0.717529035441633,-1.20701931483991,0.862935127541868,1.69159193428525,4521,5,0.833999505960435,0
-1.05113482131546,0.536536636184451,0.376828975392055,0.422318110093817,-0.577723119428,4522,5,0.99489407258923,1
-0.458397561230457,-0.346492028845574,0.177530512232444,-1.15798571907615,0.630532938324987,4523,5,1.08771453854817,0
0.348713430410216,1.58378769675459,-1.00217859269097,0.675199706628228,-1.68711745071983,4524,5,1.89466220667242,0
0.539101259824578,-1.63436856309445,-1.06814522880317,-0.365824566609925,1.37297661220896,4525,5,0.95234117092121,0
-2.72548870775817,-0.979467238178571,0.677250389525011,-0.995124281740081,2.14521189002235,4526,5,1.39761812988775,1
-1.06430434818273,1.41397447694548,0.696924266887729,0.455809509565812,-0.147127855480562,4527,5,0.978465250225587,0
-0.471714751043887,-0.696357982899417,0.268685898351442,-0.933770843221127,1.97468904963853,4528,5,1.09795577124715,0
-1.06116576047817,1.15505516899355,0.380840797495789,0.99228246711547,-0.280699436941439,4529,5,1.02639372736469,0
-0.55137845903736,0.23362403863856,-0.474480480477454,-0.0758674815658558,-0.554385342284687,4530,5,1.07198584248522,0
0.577257295973189,0.107106395885882,1.14971947636222,-1.2073793234623,0.51401190470223,4531,5,1.02613376079023,1
0.125573295266341,0.531675311079633,-0.600461652486366,0.330131189318176,-0.53622796285165,4532,5,1.21579911797955,1
-0.830529391946461,-0.746092168663828,-1.4268042329296,0.395224798311036,-0.0683347633246261,4533,5,1.02484646076303,0
1.78847462056864,-0.545230420479699,-0.668892711254015,0.282127152653563,0.33018734835152,4534,5,1.07628586727011,0
0.351621970607058,-0.62551794873499,0.146913840433055,-0.644798007082728,-0.643368677086623,4535,5,0.990185803712344,0
0.410391054619718,-1.61006628269536,0.49450654212846,-1.30704812248851,0.820519110344196,4536,5,1.14684378406598,0
-0.435515168080467,-0.171501218086035,-0.0367854716050123,-0.940170093912091,0.176729264650389,4537,5,1.04076297410218,0
0.16956314844823,1.17216063517402,-0.127058796434974,0.83038967527506,-0.215902316055066,4538,5,1.23623737269193,1
0.341423081895417,0.517324539125366,-1.00773999895546,1.40530961992595,-1.72449463604916,4539,5,1.9338561482124,0
0.28686590908718,0.563052904889316,1.22809099313873,0.625707774806213,-0.0202474021484015,4540,5,1.02991544152034,0
0.00751172978670177,0.636131820937301,-0.442472814954212,0.958823585448003,1.25231993966318,4541,5,0.911834154877682,0
0.441013144344172,-1.45942144104185,0.500356792866989,-0.085360721892006,1.99477511220603,4542,5,0.948987586789582,0
-0.0313339552199297,1.93176091852712,-0.430911582744968,-0.325767156906461,2.34564343624176,4543,5,0.642819378118334,0
0.947841127972003,0.0682855026302732,-0.587672502825363,-0.732585228235382,0.430690357427624,4544,5,0.978519959438163,0
1.06971621842508,-0.357422731281205,-0.15788966504421,0.360559681366497,-0.359608489603651,4545,5,1.1447655529551,0
0.973830368591176,-1.83421026059513,-0.260316414969497,-0.594191426745923,-0.46340630527738,4546,5,0.93166649272942,1
-0.0365448761497875,-0.470345445497254,1.49315088328576,0.497741509052125,-0.850611993224343,4547,5,0.992168743602707,1
-0.302400929419433,0.784890854183795,-0.859982065612695,1.04848027500608,-0.705887514976061,4548,5,1.40755274496846,0
1.41092148547774,-0.909910093674404,0.808642357766306,-1.73650281976183,0.889489563661666,4549,5,1.03904568887965,0
-0.963659725552054,-0.28503018511708,0.675145174787105,0.284700644815198,0.502077326918816,4550,5,0.923578024080235,0
-1.4460256620423,-0.668739171419461,0.438787485770705,1.34685608137557,-0.763008874300835,4551,5,0.798254539716243,0
0.305585275761082,-0.121909004710931,0.286498900906075,1.03479761645655,-0.91712312889091,4552,5,1.20577097059529,0
1.52730392664254,-1.54532240060443,-0.791675136965548,-0.512181431571533,-0.93371052921753,4553,5,0.940548231487208,0
1.04642109723666,0.787590905495165,0.584510486281974,0.145020132336595,-0.0370434437075549,4554,5,1.06610041461924,1
0.419892457824047,0.0174547448191617,-0.655183653390931,-0.376121313568122,0.384070010119829,4555,5,1.02910170846713,0
-0.465048211030341,-2.47346378689269,-0.190778397365009,-0.281462046646885,2.11166369301318,4556,5,1.0335525918076,0
-0.971506775502001,-0.30467453353083,0.999925944457549,-0.33517597285458,-1.09562618424027,4557,5,0.898073827154398,0
0.0942417529941516,-1.21048061096618,0.789046204617727,-0.232191734614564,-0.266772643483088,4558,5,0.987692504595694,0
0.992838556051532,-0.285636823260512,-0.553264558584915,1.43810600941256,-0.376253902521038,4559,5,1.41632248387603,0
-0.782317662371757,-0.0975123402153212,0.0644450476349705,-0.905990608207856,0.37552173603411,4560,5,1.05385286199998,0
