"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
0.741780371124266,-1.74569131683212,2.82262324603019,-3.10027355856148,-0.727231938585093,4071,1,0.237142126382538,1
1.7439259587127,0.298627857251274,1.27901068056085,0.393146910561816,0.566862986010273,4072,1,0.625956157301925,1
-0.166101298400867,0.34227906455899,1.29500915445772,1.21036896184188,-1.44864910956808,4073,1,2.77339422199594,0
2.67060350881171,-0.323399123794244,-0.496989912568409,1.22695334606943,-0.459158415970967,4074,1,0.534659994772521,0
1.645958992838,-0.80578681071196,-0.40359643292104,-1.0665463631182,1.25940869938176,4075,1,3.0249670132232,1
1.02857215134806,2.42768893327775,0.183810312561068,-0.716725000383066,1.17786678785839,4076,1,0.275447018416074,0
-0.300275387918865,1.17787062512338,0.292443913932355,1.91582562973911,1.23747399145642,4077,1,0.418951190722031,0
-0.424536068687108,1.91482552454257,-3.14867388667404,0.189603256681067,0.0988032469370937,4078,1,1.24134481348071,1
-0.88472502641474,3.76734013673075,0.401501988991405,-1.01526404835518,2.38041541395613,4079,1,0.00822769464055012,0
1.14634240778044,-1.45585114457643,0.917274706881,3.52699466437155,1.70043805907442,4080,1,0.00793655700841601,0
0.254615341546292,0.375622245522108,0.709414711379502,2.7357372869416,0.0337683710759231,4081,1,0.326162910363286,1
1.62018925564524,0.428873235569138,0.297751927035799,0.137990789589739,-0.874005458138053,4082,1,3.51604193003372,1
2.30449666774293,2.904984065884,1.90977569683912,-0.551453694982651,1.46861052063872,4083,1,0.00247927693905151,0
-0.70836089157608,0.738554316602969,2.35033749942437,-1.22622717348228,2.54483412298316,4084,1,0.0817176364231769,0
-2.13151270458342,2.17298596848672,0.85195573882722,2.19398723077697,0.764354182900349,4085,1,0.0614069455372858,0
0.32635662663043,1.88217277334457,1.73221354833685,0.612047355456977,0.346868200602627,4086,1,0.285617186747386,0
1.59615177666982,0.165059717060006,2.13551097640874,2.16180719930782,1.89139848988197,4087,1,0.0079178635322771,0
-0.688801003938421,0.434482099119162,1.27027713980539,1.72784627475539,1.8693726098841,4088,1,0.220263952720377,0
-0.44025321539258,1.8147387941621,0.209700180151088,1.82785412698066,-2.56645604157139,4089,1,0.447253697679096,0
0.0155632194944724,0.330897136100229,-2.68001954622775,0.157785289534156,0.801290276804925,4090,1,5.36721532764825,1
0.244633680192687,-1.06899785686566,0.614730922992483,0.383994087446307,0.796216835168593,4091,1,6.73354599862813,0
-0.842478173211016,1.94905125687918,2.66233477569621,1.05756820734742,0.49016724851448,4092,1,0.054242990600476,0
1.35313902605992,3.5340256721905,1.15148114710475,-1.12992024478209,2.45817586091024,4093,1,0.00159325252820955,0
1.23784675548842,0.645919805270341,2.99126753716992,1.16875526078449,-0.0392740015948807,4094,1,0.0457043330799664,0
-2.15509597241846,0.587705887231997,-0.240816644707202,1.58274151385963,1.08586400714263,4095,1,1.44725454045816,1
0.139588578682866,0.969629252870898,-1.23582673858494,0.707433064391576,-0.817688229287101,4096,1,8.91110004190409,1
-0.781568371885974,0.70787739241001,3.49477991052503,0.271847947631723,1.29210488795073,4097,1,0.0377462722937976,0
0.675390628575155,-0.22172118263281,-0.395017073501815,0.769714682094156,0.579731457370247,4098,1,6.56231583138581,1
0.0816238174831042,2.04714099946822,-1.61996421095742,1.12130455528075,-3.44951286262304,4099,1,0.332213610209306,0
1.53283330580035,0.838448379648657,-1.00610168049471,1.44421724632072,0.379428400144712,4100,1,0.830954058117778,0
1.71484832690043,-0.163701424217703,-1.09550415129888,3.67457609966735,0.648396377659357,4101,1,0.019661761341352,0
2.62457529854369,2.3609057226675,0.133598173664568,-0.51838986216166,1.34680010800062,4102,1,0.0264749476655284,0
2.82968683821461,3.54966394855767,2.00053049067654,-2.10442275743519,1.4587569288812,4103,1,0.000170679590054274,0
-0.760291762643227,-2.05659089510198,2.64385807425828,0.0296641491428096,1.3756420219669,4104,1,0.347848105220823,0
1.14008670608699,0.591217133576272,3.37169086923184,-1.01784384310978,-0.145037402693815,4105,1,0.0816055550322952,0
-1.20885401479825,1.25146910889616,-0.122395587407,-0.0101814950715244,0.848614306186663,4106,1,5.2743656001867,1
1.56471209878486,3.759391730311,3.94700194064591,0.451014932076752,-0.977791842373827,4107,1,6.01172984119191e-05,0
1.52399639583835,3.59654865033893,-0.743373023439141,2.15784683700881,0.0884067071411421,4108,1,0.00430724333605814,0
1.7855319256481,1.989455965114,3.96430778478513,-1.47372851758758,1.59421356253752,4109,1,0.000393346583739358,0
1.1481884080019,0.890768605549963,1.56287312804873,1.39261520564138,-0.0558129546687873,4110,1,0.3293396368246,0
0.452123314426154,2.64426344753071,-1.42619451675546,1.69822835986802,0.155521100122479,4111,1,0.163035328456746,0
2.65763091578007,1.22112891127839,0.4343635954573,0.765213478670903,3.10243732806013,4112,1,0.0028917488174566,1
0.546669584054324,-1.65882693834859,1.19165061492845,-1.32334910277545,2.11092944779855,4113,1,0.886801371052536,0
0.308462896366298,2.94106725740802,0.547094609240652,-0.613311603922047,-0.158350533729257,4114,1,0.410243462040376,0
1.37201638987803,0.821093718405962,2.65402769616648,1.96301126891984,0.093465918416201,4115,1,0.0216100121856107,0
4.42871114069057,1.22332829463192,-1.25297859456792,1.44995666377241,0.101556584913474,4116,1,0.00204863088351253,0
1.97243735081312,1.82678269519065,0.945405799845425,1.60345065912049,1.55491524587522,4117,1,0.0143186722070094,0
1.06985216796784,-0.177346671011564,-0.439559017786802,-1.03288940285326,0.341931615374444,4118,1,11.7472275580102,1
0.86910548016342,0.413624048840434,-1.10758910978023,0.815059059227322,1.77699709751421,4119,1,1.11122606453001,1
1.97642996531688,0.740512815756197,0.254031417974415,-0.00282510231917543,-0.905696460530662,4120,1,1.85294537656585,0
2.72361324867883,2.40734072043076,2.99387223048177,3.33179685984909,-0.74521264705059,4121,1,1.97758777742089e-05,0
0.432262339818651,0.470804918887525,-1.02473128455453,1.12475279141063,2.11353433913834,4122,1,0.688587270724701,1
-0.607968288588345,1.52502298270949,0.380118053319096,0.391369730322881,2.93026425630811,4123,1,0.108457953865644,0
-0.428166073744696,-1.04984343618516,1.9078253500531,0.946619455626144,1.40588306917066,4124,1,0.699238160381179,0
-0.0620142148094227,1.02343375855119,2.01454688091594,1.71000481051784,0.559509179307931,4125,1,0.177891869433578,0
1.43835897024262,1.77860297032449,0.577154334092896,1.46961388367389,2.70888478139019,4126,1,0.00848675984995938,0
1.45633860972596,2.61500655991995,1.84580138996562,0.228816803171864,2.29169205154291,4127,1,0.003505040480012,0
-0.218106051065421,3.9058072221257,2.98040489089437,-0.204656827538265,1.1244665853349,4128,1,0.000758554626220356,0
1.52102833238588,0.833788790162218,-0.897624175159708,0.489565310850107,1.76285864844817,4129,1,0.515616644035963,0
1.06236273533991,-0.524527060849854,0.264112251072579,0.452538132109475,1.26394137181474,4130,1,2.47117803333485,1
0.786581015412146,2.76067331291595,2.12911266666537,-0.0529661990703461,1.39239424866315,4131,1,0.014940072346283,0
-0.285671232252886,2.0879106058071,0.426906913759308,1.09581608770438,1.94393972713552,4132,1,0.128436738170648,0
0.341195072675236,1.7658153234355,2.2103774245382,-1.82340020239053,1.12354873356107,4133,1,0.134962369148045,0
0.767843153511027,2.44921421591916,0.130716690659223,2.91184352418322,0.0060675930188383,4134,1,0.0198208259624622,0
-1.41715201630928,3.10996215819448,0.913403833041169,0.611589374293249,1.97919544395947,4135,1,0.0219921821969657,0
2.4647679604858,2.7514612140532,0.67876258913964,0.207419333732185,0.69309720893782,4136,1,0.0170377727546893,0
-1.71913587564436,-2.14530558833301,-0.221831876684365,1.20259682217859,-0.405570958495616,4137,1,10.2069264971284,1
-0.859410848823859,0.199255370312051,-0.0750065047722406,1.98217559357875,0.313627619755628,4138,1,2.71752848794675,0
1.62121192385342,0.859747689096966,0.691496678803856,-0.466402954323002,0.793912450923247,4139,1,1.0613189439673,1
2.07214844319172,1.22509450877935,1.01592223527206,2.58329126406799,1.24151742168008,4140,1,0.00785584664021661,0
2.17292156592225,-1.7505335428308,-0.297792337993871,-0.831705528487241,2.23918703100434,4141,1,0.307816076964033,0
1.23949865957741,-1.03072362184102,-0.214661227042082,2.21687863335469,1.35749627243328,4142,1,0.316029395324571,0
1.60490016003455,-0.695151654862983,-1.0617570183656,2.20628078654434,1.82313465562379,4143,1,0.128699337536924,0
-0.651201313114481,-0.242032724063664,1.01040194868497,1.06508293866733,-1.65749903072321,4144,1,6.51545530638314,1
1.04954165982069,0.378660449647791,1.48028484349932,0.621838972523988,1.13223955641891,4145,1,0.535465679240215,1
0.756224722563581,-2.17432270042953,1.43139718604591,-0.543580094738883,0.0891493227841945,4146,1,3.63447171587661,1
1.89782487078532,1.36266741714002,-0.834804910716699,0.798298549280829,1.06516945407625,4147,1,0.318685162164158,0
0.154791099050425,0.500463209390913,1.06542833930832,-0.202427074026229,-0.0794998454247737,4148,1,6.68105251454837,1
0.894377978099869,1.54063396659279,1.59577443007897,0.483330777294112,3.31899087615333,4149,1,0.00565054325915826,0
0.456491928536034,3.98077766937966,1.06033276884929,0.491409258079494,2.32443856161381,4150,1,0.0010283477490391,0
1.48663043318543,0.480452159736575,0.369645343590299,1.39877160606488,0.739913660936639,4151,1,0.591417720168731,0
0.566118620043293,-1.85839923767647,1.87446140563279,-0.882900452990185,-0.349875618697942,4152,1,3.5280600489988,1
0.691762386424713,2.14337296166746,5.32631627658506,1.58719231123465,3.4635194844738,4153,1,1.65787762726386e-07,0
3.24554629096537,1.19379345921077,0.971389599876854,-1.17014513100741,2.20041262928609,4154,1,0.00663118246073028,0
2.06088768978811,0.0667281975443953,1.26521435632892,1.76138079629281,1.83595599812787,4155,1,0.027498212560391,0
-0.081369721204962,-0.28823513074518,2.42392712025634,2.13060663270418,3.50145354033974,4156,1,0.00142794425847913,0
2.41926461587838,1.19964682396232,2.63676375402137,2.02749737440794,2.46071580130919,4157,1,0.000205169843390567,0
2.76006833265138,1.0948474097819,0.477241238935414,1.11344089858186,1.08411600351372,4158,1,0.0429868794380562,0
4.14812300709353,1.1815665219455,1.70585800043387,-0.547880280868346,0.0862594423523958,4159,1,0.00315349906353927,0
0.0466332850696457,-0.233503539306258,-0.764836990070803,-1.42460495636076,0.0970215241256169,4160,1,31.5750303150264,1
-0.138984905657813,0.897429579951472,-0.474082517435459,-0.0475055290603372,1.80473605358655,4161,1,2.42268550821251,1
1.03889346947608,1.50476735152787,2.05117225562803,0.133994710630458,0.923683412348882,4162,1,0.142429652627594,0
1.22354037849401,1.17071689856089,4.96400905914819,0.235659544731027,1.88521923483697,4163,1,7.21794545188003e-05,0
2.0994745294867,2.84212623935062,3.46139591358411,2.05379430220121,-0.569296140978837,4164,1,9.97238306357448e-05,0
0.241704940953882,-2.26154800500571,3.08600399444369,1.32847548094902,-0.169056939006005,4165,1,0.105147731544797,0
2.14074183459462,-0.895391043028517,-0.80303052233257,1.46568658458973,-0.0304620278898855,4166,1,0.99946472136932,0
1.43690595701739,0.715156027922312,-1.77622580631462,-0.76835082705116,-0.195389907000085,4167,1,5.40272755953047,1
0.371091519457214,2.46208175144061,2.12673376093557,-0.420770046427758,0.34387089299333,4168,1,0.109361361965765,0
-0.754122172991974,2.28452982928725,0.262128053510352,2.49718785921374,2.099677629806,4169,1,0.0130743502593232,0
2.33810050984449,-1.05828897894877,1.33419533788355,-0.208345531792184,0.0590304140870613,4170,1,0.702652565741344,1
2.06535999103097,0.169124852661052,2.3889624952455,1.37742364501853,2.12915862443345,4171,1,0.00557109214887655,0
1.58033127421405,1.93471154817257,1.94783462545576,2.90604680210176,0.296503284876578,4172,1,0.00249927340025101,0
-0.194668670545824,3.47956488943749,1.97209199509175,2.3292290285458,3.07672969811505,4173,1,4.19051204673871e-05,0
0.944062220404898,1.21702048302335,0.0222946813862174,1.50894281779773,0.583391208309638,4174,1,0.668630604112279,1
3.04549763218951,1.01619543312286,1.50381344956444,3.41137739000096,2.95993735874783,4175,1,1.33030813933734e-05,0
2.50284048454039,0.82475699748105,1.24282759742688,1.11821897825264,-0.262298099549465,4176,1,0.112773682311368,0
0.581848631632337,0.0187084505345987,1.85606054449622,0.0413644856799945,0.393248036002042,4177,1,1.73706945545896,1
2.12161878440735,0.793744791646392,0.666349765423228,-0.173418982485262,1.72104477211957,4178,1,0.178413980734448,0
1.82921740758293,4.90255437507211,0.11805798119092,-1.3083340784498,1.66756072948992,4179,1,0.000185299370698321,0
0.250006041306098,0.711703048874702,-0.548375873332233,3.18858678352209,3.38431372393627,4180,1,0.00217038596649328,0
0.802688187143374,-0.257761899665117,-1.16625673882537,-0.0999289736407041,0.984981364235936,4181,1,8.07067711503688,1
2.31733096683895,1.68082624272347,-1.22713343726175,0.315194629469642,0.984295754731997,4182,1,0.174697458648366,1
-0.550717698504538,-0.0584568904789431,2.23466721645626,4.93034005758831,1.51664532012585,4183,1,0.0001196908045956,0
-0.965302931026518,3.9034580919821,0.551550594016186,-2.16428351120712,2.46161010293039,4184,1,0.00329677422404319,0
-0.0537084060173543,1.24555304035509,-0.218381293002504,2.36558993539877,-0.174433641675797,4185,1,0.665945851921422,0
1.36514080506422,-0.702419732256246,1.45430539268377,1.08667392656118,1.38168737604094,4186,1,0.301101531286129,1
-1.36208354003635,4.10626922063271,0.226279708779376,1.41038650587482,-1.7168635496302,4187,1,0.0139077491045279,0
-0.74661857695589,0.870650463943357,0.719275062152141,0.372011393564305,-0.189791518608849,4188,1,7.15845502293584,0
2.62748894240822,-0.275176875189644,-0.28641410180528,3.77149950535008,0.524880033101568,4189,1,0.00374040619284267,0
2.19206719051074,-2.32362027088947,2.28429046646796,0.944253568879325,-0.0100549270290768,4190,1,0.07142429473668,0
3.12413069826218,-0.713500069301716,4.87059488163647,3.93122247536227,-0.585473026105826,4191,1,3.81966052635605e-07,0
2.49246042756944,1.02918478844542,-0.6822041218679,0.859064934541528,2.69223611005645,4192,1,0.0158706978834126,0
-0.150287719092357,2.54244924538896,0.570834023117367,1.49744836929436,2.02314252552672,4193,1,0.0288423320985363,0
0.961153331489653,0.632299579932187,-0.558046483388546,1.29848000742241,-0.587005035579456,4194,1,3.29699797644941,1
1.04620081684783,0.688633170618174,0.0279937331628702,0.478473088859843,-2.59248893120055,4195,1,2.79713117890656,1
0.282744401601912,1.84990385740978,-0.993144278780245,-1.06112275721689,0.886410576399803,4196,1,2.46068480824718,1
1.34290419403722,2.01528023176984,2.18814508998198,0.13583386849533,0.671353651873527,4197,1,0.0510799379008466,0
-1.12257148188477,3.38944315590027,0.838973637208877,0.917856991857905,2.31498560445601,4198,1,0.00609691084644028,0
-0.829158866064202,2.62041810535421,0.310316667519182,1.60879906965762,0.0759788557330352,4199,1,0.229601805817742,0
1.86661141129865,-0.775527406673438,0.853210671872618,0.673256806891627,1.03438548110362,4200,1,0.652254871517122,0
2.12615271107519,-0.0418924814323394,-0.747069246709196,1.23035447274257,-0.121926542656156,4201,1,1.11382578762884,1
1.74916077434632,2.79547501453544,0.643373805702081,2.53626527465937,-1.21389467560138,4202,1,0.00627669909526939,0
2.97439038658481,0.134372805430203,2.0286914367622,1.43875626726501,0.83736348751207,4203,1,0.00944868846254706,0
-1.0676663348262,0.494760132108828,0.470530475067457,2.12159851770683,-0.52069863945657,4204,1,1.89459398668226,0
-1.16024899564879,2.29680844908407,1.75924708702629,-1.78648230669329,1.26312493046617,4205,1,0.160538448518977,0
1.49112111480889,1.75131784648735,0.473761102049087,1.07070492394322,0.695333715550595,4206,1,0.21342337871556,1
0.487877321089703,2.34815674424967,3.39874609005487,-0.397415646524786,1.5657766647492,4207,1,0.0033562318230628,0
0.601916816671731,2.24598824975917,0.33909562793011,0.54199657681468,2.55180975198835,4208,1,0.0391894729921212,0
0.688016110699263,2.1488362833283,2.54439104531155,1.17599195448251,4.53627166746532,4209,1,1.76413965343467e-05,0
0.0936308631980891,2.6249439234726,1.52774975131416,2.60262925605255,-0.116326123393256,4210,1,0.0124189996720526,0
3.20493252104401,-0.264893496171084,1.48594259100312,0.467875363674891,0.647066722563026,4211,1,0.0457555960077337,0
0.1441115605529,2.78554239993768,0.0426751362965763,0.638902604582185,-0.893094216872137,4212,1,0.536272319486931,0
1.64381886033509,0.580763621194513,0.951377120848137,2.54668956606522,2.00841217245439,4213,1,0.011124161406263,0
0.721046716257254,4.0663585840207,0.732712292873835,1.23119559997665,0.25241051505292,4214,1,0.00493257422358904,0
2.41544590312291,1.20018350114244,2.51154890497339,2.82365053511385,1.26223499048996,4215,1,0.000366725055853088,0
1.47033460350906,0.989748071584888,-2.25032781834998,0.937129141825331,1.06250522573439,4216,1,0.509169734241756,0
0.603773000694803,1.7724072851595,-0.0308279426300586,0.402112831395694,-0.00539693192722845,4217,1,2.00305380857901,1
0.224634643371474,0.268921363359872,0.255704430640448,2.9186723286871,1.81118835972317,4218,1,0.0637047267868327,0
1.41020106811895,0.348615016763125,1.01782132758101,1.23888245613123,-1.51506322324849,4219,1,0.988603553894802,0
1.51827353535347,-0.87522652110503,1.95981405731329,0.349013786662644,-0.985363079489448,4220,1,0.998413783319853,0
0.0890313074312387,3.45835974273476,-0.00225649768925451,4.01968561526051,1.41999272611721,4221,1,0.000117962074655906,0
0.243766738951901,1.42631878539597,1.20328286421196,2.67006482144445,2.44894021727843,4222,1,0.00562585898083703,0
1.44872285917922,-0.907626199535481,1.94351754217278,2.02174703912913,1.11016542126954,4223,1,0.0589928878480137,0
-1.54253413558498,-2.59980274738191,0.889013269940113,0.917337831411014,3.93882484902443,4224,1,0.0124044912535842,0
1.76559805719475,1.62411457489407,0.0507313477112241,2.0828859868814,0.403457656498412,4225,1,0.0784543407963268,0
1.37715603568951,-0.607861132226457,-0.978571970974133,-0.472974909435678,2.45911647674334,4226,1,0.756374747736638,0
3.70920552913806,3.14195339960159,2.08558794730337,0.43771920522796,0.24640618448318,4227,1,0.000138369185703688,0
0.728635175916402,-2.07805710310699,-0.108662567740099,1.83935527911835,1.93555103803497,4228,1,0.309375694791141,0
1.6742586112819,-0.358622497133058,0.623664660294097,-0.284926623139649,2.04156136109052,4229,1,0.468806020674896,0
2.24112379869034,0.384929836636493,1.53760248713588,3.97006331599761,-1.33842335787366,4230,1,0.00124735232944539,0
1.81050355111823,1.23565014144033,2.28074787424289,0.250979610990069,2.27312867427879,4231,1,0.00863609755561214,0
1.39897479644184,1.25786237040729,0.871210945625946,0.520831869623353,1.93821458215572,4232,1,0.123408669416545,0
2.0041997306059,3.09771863068102,1.69718096602835,2.6709035490128,1.22156039494797,4233,1,0.000176414767392892,0
1.0677391628297,1.09053476704998,0.952332556276795,1.23176857235891,2.59998290058793,4234,1,0.0345043516925141,0
0.770349284801478,0.731825188246144,2.05015548477918,-1.42985459511962,0.468826469246922,4235,1,0.809054109634422,0
2.27693565848152,0.422768313703102,1.30054684498965,1.9607268740705,2.77468384209673,4236,1,0.002394835647058,0
-1.68300154453769,-0.0592981894246416,2.84221794933627,-1.57363890137541,3.27554676631153,4237,1,0.0117021238531993,0
0.413235382570447,1.01915346462457,1.04537509835117,1.8360614539745,3.59738033112151,4238,1,0.00360164990405617,0
1.78691136618628,1.50992422739295,1.96848669527865,2.04655540195576,1.00429193234856,4239,1,0.00813621249272258,0
2.62669412481889,1.51685283061172,1.56510335762404,-0.703592669327848,-0.955832804659827,4240,1,0.0996204832298701,0
0.984742050896951,2.06035208323934,1.50855088504458,1.50688128372274,3.11929013593665,4241,1,0.00153407274791643,0
1.5414638860028,2.34416074878617,1.47724711097791,1.30845284812035,3.56025506394017,4242,1,0.000263053530032065,0
0.123274232073349,3.09704175904245,4.36895832682825,-0.274681833448056,2.24362582140581,4243,1,3.54554634656119e-05,0
2.60720352314532,0.44043907777872,0.929172072810147,1.72769747254952,-1.40558613339629,4244,1,0.0934375320756262,0
0.996898247335472,-0.182486823530507,-0.60709842801932,0.622214419179035,3.19845939354668,4245,1,0.130763126635609,0
1.61661089359355,-0.90359553539067,0.355655814291158,1.33084964812498,0.267031209609337,4246,1,1.34968825060497,0
0.268840318205923,-1.05155460590522,2.42129343480776,-2.22529699368663,1.35265137121065,4247,1,0.424994969207012,1
-0.617260240780213,0.17363483441095,1.39149833552446,-0.151730887293283,2.62597532085592,4248,1,0.351783407800493,0
-0.527313744504012,-0.0895503842347731,0.64711758536762,0.759765985384039,0.240721414567038,4249,1,8.43584322734802,1
2.61368690435077,-0.362345075992668,0.197568970113099,1.62140402232691,0.363567219051979,4250,1,0.187349809299322,0
0.420005679243533,0.644506330562764,0.557535146268482,-0.245745167196551,3.85242837226239,4251,1,0.027804548770351,0
0.776809503554976,0.495983950924101,2.50455979026972,3.3979243378103,1.77477097218652,4252,1,0.000961856790188088,0
-0.57911060221358,1.88657302590075,0.35473440226915,-2.83945093730826,0.216845558736733,4253,1,1.53818858457419,0
1.35394811611634,1.36651548356567,2.28649198617916,1.80102198200755,-1.23007400207628,4254,1,0.0396596569077508,0
0.494481717137641,-2.88673858316189,0.376523603688819,2.03107541418889,0.00891432667259384,4255,1,0.786248444964343,0
0.948494891001304,1.73620631305165,-1.63996919835311,-1.60913844335772,4.02726832489803,4256,1,0.00608757398109324,0
0.240815222309263,1.57989014108594,1.20231418430364,0.321075023485631,0.408813898609671,4257,1,1.03972698696645,1
0.485121982352969,0.288377689366654,0.729772091824707,1.99673129791061,0.391327728093003,4258,1,0.810111129384856,0
0.100620127935669,1.00155949052221,-0.156663847389429,3.41699243413671,-0.171166663216502,4259,1,0.100405931372875,0
3.09489785560126,0.811980221798931,2.03545968539996,2.12580446433887,2.96904399687301,4260,1,7.75574142678891e-05,0
1.59903464981772,1.69135918468487,0.410065003032255,3.17364752767205,1.234898926138,4261,1,0.00466658170812099,0
2.46418492523556,-1.1482696221532,1.33647323118032,2.48804114598499,1.60374570104072,4262,1,0.00764250549021981,0
1.37055510717183,3.15900458089701,1.98140956939384,1.35028329695773,0.791198958650934,4263,1,0.0027350603430169,0
-0.494700391945595,0.280959875106953,2.32055113268804,2.57900661362065,0.70359959206378,4264,1,0.0536336582109543,0
-1.65704162952773,0.878251276670227,2.3052235996253,2.16885328661829,1.38897619483458,4265,1,0.0325378808852413,0
1.17050865346971,0.22987722048903,2.07196485620638,0.254537943221139,-0.0610001774162083,4266,1,0.743640882451009,1
-0.185936077660287,2.30050131893289,-0.448731343433221,1.52368509066637,-1.11582485224399,4267,1,0.720572642467816,0
1.60999997733995,-0.0400415683944075,2.01323921696133,3.24099851319141,0.337841944992878,4268,1,0.00734003200538598,0
0.0840799515909377,2.57235087472961,1.88688702894931,-1.55640652754843,2.67213402214707,4269,1,0.0083672468306157,0
1.73647460568045,0.97697239463414,-1.13746498640753,-2.30968831383012,1.48077835722646,4270,1,0.555203443433784,0
2.02120734258547,3.31425666712068,0.974052158251889,-0.969514570593715,0.598662014734607,4271,1,0.0133579838948245,0
-0.119844207272345,0.44435716413506,3.0617691523661,0.7047029580235,2.55641026657584,4272,1,0.0111607601620634,0
1.53491865760346,2.32853656057029,0.726243273514001,2.84406388409933,-0.184770765385864,4273,1,0.00866286716434807,0
2.88629542439851,0.125989891503704,4.81466403560245,0.369380174568711,1.28562768993449,4274,1,4.16036834321877e-05,0
1.24217745985337,2.86933841770829,2.0611979337035,2.28728049365949,1.74974839758829,4275,1,0.000452156383175316,0
1.8030559149377,-0.276756880737773,1.03700961382445,1.9833995699896,1.76907037280017,4276,1,0.0477564668795162,0
0.733959582668828,-0.595325193885462,0.457848217942324,0.273438967828744,-1.40085728786263,4277,1,11.744204313622,1
-0.623933057019676,0.568536624002668,2.59962209604651,0.514519234710109,0.778708159346647,4278,1,0.360134381260452,0
0.358826822657033,-1.80904492468315,1.63351668906035,0.968507720616342,0.212053335291173,4279,1,1.71215091316701,0
1.2438272298344,0.259357911650869,3.36040469699845,-1.44644015135105,2.73888497267759,4280,1,0.0032789157093348,0
0.649183503074428,0.203405190816607,2.21819183737949,-1.04008334289568,0.478648954091096,4281,1,1.05620083818775,1
0.782774114235668,0.352865378448796,1.67844869860701,2.55014379472628,-1.30765728911556,4282,1,0.137060962865441,0
0.686561433121995,1.61313516316899,-2.18248706718197,-0.558800089751017,-0.319925850721643,4283,1,3.67211676457946,1
4.07517085020291,-0.114576922408564,0.769759800504395,3.48250536904453,1.20617953958441,4284,1,8.06413978905541e-05,0
1.96732198053798,-1.31840904956879,-0.907135987351005,1.84707176856389,3.76365848682977,4285,1,0.00336122780636896,0
1.60842004468435,4.28603351889863,1.31633214979134,1.51310566787777,-0.705249254794643,4286,1,0.000613931865830819,0
0.446841710982406,2.11672933209907,1.88961981368285,0.841211463887969,-1.3712952556243,4287,1,0.184810216454313,0
0.412371063914046,-0.0234749835721535,2.81285412910252,1.25729418285356,1.59039560345401,4288,1,0.0454984924695703,0
3.05602404166541,1.95159717802621,1.06148294316367,-0.347373309248563,1.17121358923404,4289,1,0.0122112603465274,0
2.26992589202273,0.215116030284549,-0.985222790239322,2.30951572342829,4.70114194898927,4290,1,6.29357824133352e-05,0
-0.292339286354863,1.82090032720287,1.78563586366364,-0.39455903892549,-0.449566977659768,4291,1,1.01103722303559,0
2.1586948544733,-1.04693037577475,-0.775842711947995,-0.837342594206582,0.082736096182366,4292,1,4.16086795934201,1
1.27816901893991,1.44661190768779,1.49133739760723,2.73042374656126,1.87466758443298,4293,1,0.00349033592199894,0
1.26768012105216,1.46993274538412,1.1670917208807,2.85956531174611,0.816370406943353,4294,1,0.0135577035229782,0
0.0735889076528919,0.291559194400426,1.14610387807885,0.752858392131364,1.7888981994692,4295,1,0.714359805884522,0
1.49298825254073,0.945707519324146,-0.0421647086589745,0.29842367932683,2.61473862738139,4296,1,0.112506300632937,1
0.553330744091088,1.88356757347634,-0.109324044295017,-2.5433566448481,-2.31112914118015,4297,1,1.38727322180271,1
2.38416775392368,5.13877651872382,0.0568738321451421,-0.530835984044648,-1.9867645415329,4298,1,0.000178821127433655,0
1.77171446344241,0.774941793099831,4.64944067457455,1.98810322152049,1.37503698729789,4299,1,4.12123627531794e-05,0
0.531800068109545,0.478744184803322,1.62908249102447,-1.53717056948168,1.88920687957532,4300,1,0.455007288550963,0
-0.186594469852309,-0.199430394493761,1.5707840346156,0.0497338329005861,2.65095336440798,4301,1,0.25850243988614,0
2.48517477316722,1.0490182095684,-1.01029564588129,2.91006892901765,0.93668906081629,4302,1,0.00991963511289799,0
1.00053090505182,4.08937030907722,1.66177920666736,1.23560806525238,2.6750520050007,4303,1,6.50509101649944e-05,0
-1.15035426434623,-2.21191228832862,1.40930527674497,3.43942129737741,0.746276087243188,4304,1,0.037604186762771,1
1.12595044111969,1.77668446823317,0.139679020728428,1.30742519402653,1.33309097398505,4305,1,0.158636362476082,1
-0.686873166348961,1.0831074516183,2.52392644140264,0.600642421991794,-0.353661168104983,4306,1,0.483866992404963,0
0.386048929523692,1.50753145708214,2.01864161166658,2.4840793923876,2.29355911268403,4307,1,0.00289729433725973,0
2.93049915451982,1.24097108733842,0.084682574129988,0.468203588250692,0.771182760547028,4308,1,0.0819097365577506,0
-0.738967507037018,2.24769635104617,1.2572424393674,1.68964146341701,-0.283821802548805,4309,1,0.195615183933021,0
-0.0376655740759437,2.58786723345462,0.68499928374305,1.76627819049672,1.38322776921711,4310,1,0.0384008835705247,0
1.20237377611481,1.55489178709368,1.66420059116351,1.78681370178279,1.08907727476548,4311,1,0.0327534350114626,0
0.806839880766966,2.56895493678246,0.461383816493068,1.03982303452392,-0.0116508842470573,4312,1,0.204743329824041,0
1.95457331244699,1.90826570582481,0.910710962564437,-2.31611295757295,0.888369880162432,4313,1,0.100134810773511,0
2.12058977529519,-0.541242368888489,-0.385299922639245,0.324017546549734,-0.624111411528594,4314,1,3.24686674886972,1
1.93658758136448,2.78252696719508,0.193468926528963,-0.484177384080514,-1.67666219451623,4315,1,0.130422713348308,0
